idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
1120535,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120536,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.3s
1120537,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120538,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120539,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.4s
1120540,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.6s
1120541,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120542,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120543,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120544,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.3s
1120545,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120546,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120547,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120548,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.3s
1120549,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120550,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120551,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120552,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120553,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120554,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120555,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120556,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120557,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120558,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120559,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120560,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120561,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120562,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120563,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120564,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120565,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120566,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120567,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120568,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120569,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120570,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120571,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.3s
1120572,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.3s
1120573,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120574,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120575,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120576,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120577,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120578,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120579,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120580,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120581,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120582,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120583,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120584,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120585,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120586,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120587,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120588,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120589,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120590,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120591,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120592,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120593,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120594,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120595,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120596,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120597,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120598,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120599,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120600,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120601,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120602,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120603,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120604,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120605,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120606,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120607,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120608,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120609,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.0s
1120610,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120611,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120612,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120613,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120614,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.1s
1120615,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
1120616,0.282160224925471,0.017847025720212843,0.11945986301897236,0.2818766877567224,0.016697679215671488,0.10043288905149703,0m.0s,0.15761969285371202,0.008274970321488662,0.07901815907360238,0m.2s
