idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
2331791,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331792,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331793,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331794,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331795,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331796,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331797,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331798,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331799,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331800,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331801,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331802,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331803,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331804,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331805,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331806,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331807,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331808,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331809,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331810,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331811,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331812,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331813,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331814,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331815,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331816,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331817,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331818,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331819,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331820,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331821,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331822,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331823,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331824,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331825,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331826,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331827,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331828,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331829,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331830,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331831,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331832,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331833,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331834,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331835,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331836,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331837,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331838,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331839,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331840,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331841,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331842,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331843,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331844,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331845,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331846,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331847,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331848,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331849,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331850,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331851,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331852,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331853,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331854,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331855,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331856,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331857,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331858,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331859,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331860,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331861,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331862,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331863,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331864,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331865,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331866,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331867,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331868,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331869,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331870,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2331871,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2331872,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2331873,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
